0.1279296875,0.13,0.1279,0.12792969
0.14111328125,0.14,0.1411,0.14111328
0.13134765625,0.13,0.1313,0.13134766
0.13720703125,0.14,0.1372,0.13720703
0.12744140625,0.13,0.1274,0.12744141
0.16552734375,0.17,0.1655,0.16552734
0.13037109375,0.13,0.1304,0.13037109
0.14013671875,0.14,0.1401,0.14013672
0.15966796875,0.16,0.1597,0.15966797
0.125,0.12,0.125,0.125
0.12060546875,0.12,0.1206,0.12060547
0.13525390625,0.14,0.1353,0.13525391
0.10693359375,0.11,0.1069,0.10693359
0.1474609375,0.15,0.1475,0.14746094
0.13427734375,0.13,0.1343,0.13427734
0.12841796875,0.13,0.1284,0.12841797
0.134765625,0.13,0.1348,0.13476562
0.1494140625,0.15,0.1494,0.14941406
0.1396484375,0.14,0.1396,0.13964844
0.14599609375,0.15,0.146,0.14599609
0.1337890625,0.13,0.1338,0.13378906
0.15380859375,0.15,0.1538,0.15380859
0.14453125,0.14,0.1445,0.14453125
0.14794921875,0.15,0.1479,0.14794922
0.12353515625,0.12,0.1235,0.12353516
0.1435546875,0.14,0.1436,0.14355469
0.140625,0.14,0.1406,0.140625
0.14990234375,0.15,0.1499,0.14990234
0.13623046875,0.14,0.1362,0.13623047
0.13037109375,0.13,0.1304,0.13037109
0.140625,0.14,0.1406,0.140625
0.1357421875,0.14,0.1357,0.13574219
0.14599609375,0.15,0.146,0.14599609
0.1484375,0.15,0.1484,0.1484375
0.14111328125,0.14,0.1411,0.14111328
0.13916015625,0.14,0.1392,0.13916016
0.154296875,0.15,0.1543,0.15429688
0.146484375,0.15,0.1465,0.14648438
0.14990234375,0.15,0.1499,0.14990234
0.14208984375,0.14,0.1421,0.14208984
0.12158203125,0.12,0.1216,0.12158203
0.154296875,0.15,0.1543,0.15429688
0.1328125,0.13,0.1328,0.1328125
0.14453125,0.14,0.1445,0.14453125
0.13818359375,0.14,0.1382,0.13818359
0.142578125,0.14,0.1426,0.14257812
0.1513671875,0.15,0.1514,0.15136719
0.13525390625,0.14,0.1353,0.13525391
0.12939453125,0.13,0.1294,0.12939453
0.1552734375,0.16,0.1553,0.15527344
0.15625,0.16,0.1562,0.15625
0.14111328125,0.14,0.1411,0.14111328
0.1181640625,0.12,0.1182,0.11816406
0.14404296875,0.14,0.14400000000000002,0.14404297
0.1328125,0.13,0.1328,0.1328125
0.173828125,0.17,0.1738,0.17382812
0.1435546875,0.14,0.1436,0.14355469
0.14501953125,0.15,0.145,0.14501953
0.15478515625,0.15,0.1548,0.15478516
0.14697265625,0.15,0.147,0.14697266
0.13134765625,0.13,0.1313,0.13134766
0.13134765625,0.13,0.1313,0.13134766
0.14892578125,0.15,0.1489,0.14892578
0.15576171875,0.16,0.1558,0.15576172
0.140625,0.14,0.1406,0.140625
0.1318359375,0.13,0.1318,0.13183594
0.13623046875,0.14,0.1362,0.13623047
0.13037109375,0.13,0.1304,0.13037109
0.12890625,0.13,0.1289,0.12890625
0.13720703125,0.14,0.1372,0.13720703
0.12890625,0.13,0.1289,0.12890625
0.1474609375,0.15,0.1475,0.14746094
0.1416015625,0.14,0.1416,0.14160156
0.14599609375,0.15,0.146,0.14599609
0.1533203125,0.15,0.1533,0.15332031
0.130859375,0.13,0.1309,0.13085938
0.1396484375,0.14,0.1396,0.13964844
0.140625,0.14,0.1406,0.140625
0.138671875,0.14,0.1387,0.13867188
0.12109375,0.12,0.1211,0.12109375
0.15478515625,0.15,0.1548,0.15478516
0.1318359375,0.13,0.1318,0.13183594
0.1376953125,0.14,0.1377,0.13769531
0.1484375,0.15,0.1484,0.1484375
0.123046875,0.12,0.12300000000000001,0.12304688
0.12451171875,0.12,0.1245,0.12451172
0.13037109375,0.13,0.1304,0.13037109
0.14697265625,0.15,0.147,0.14697266
0.130859375,0.13,0.1309,0.13085938
0.134765625,0.13,0.1348,0.13476562
0.14501953125,0.15,0.145,0.14501953
0.123046875,0.12,0.12300000000000001,0.12304688
0.14208984375,0.14,0.1421,0.14208984
0.15283203125,0.15,0.1528,0.15283203
0.14794921875,0.15,0.1479,0.14794922
0.14404296875,0.14,0.14400000000000002,0.14404297
0.16064453125,0.16,0.1606,0.16064453
0.1279296875,0.13,0.1279,0.12792969
0.1337890625,0.13,0.1338,0.13378906
0.1357421875,0.14,0.1357,0.13574219
0.134765625,0.13,0.1348,0.13476562
0.13427734375,0.13,0.1343,0.13427734
0.1279296875,0.13,0.1279,0.12792969
0.1240234375,0.12,0.124,0.12402344
0.13671875,0.14,0.1367,0.13671875
0.13671875,0.14,0.1367,0.13671875
0.14697265625,0.15,0.147,0.14697266
0.17724609375,0.18,0.1772,0.17724609
0.14111328125,0.14,0.1411,0.14111328
0.13037109375,0.13,0.1304,0.13037109
0.14306640625,0.14,0.1431,0.14306641
0.11279296875,0.11,0.1128,0.11279297
0.14208984375,0.14,0.1421,0.14208984
0.14306640625,0.14,0.1431,0.14306641
0.150390625,0.15,0.1504,0.15039062
0.1142578125,0.11,0.1143,0.11425781
0.12548828125,0.13,0.1255,0.12548828
0.15380859375,0.15,0.1538,0.15380859
0.13525390625,0.14,0.1353,0.13525391
0.126953125,0.13,0.127,0.12695312
0.1220703125,0.12,0.1221,0.12207031
0.12353515625,0.12,0.1235,0.12353516
0.15478515625,0.15,0.1548,0.15478516
0.14111328125,0.14,0.1411,0.14111328
0.1376953125,0.14,0.1377,0.13769531
0.1474609375,0.15,0.1475,0.14746094
0.11767578125,0.12,0.1177,0.11767578
0.1357421875,0.14,0.1357,0.13574219
0.15478515625,0.15,0.1548,0.15478516
0.125,0.12,0.125,0.125
0.13330078125,0.13,0.1333,0.13330078
0.15380859375,0.15,0.1538,0.15380859
0.123046875,0.12,0.12300000000000001,0.12304688
0.15478515625,0.15,0.1548,0.15478516
0.1396484375,0.14,0.1396,0.13964844
0.1474609375,0.15,0.1475,0.14746094
0.14306640625,0.14,0.1431,0.14306641
0.15087890625,0.15,0.1509,0.15087891
0.12548828125,0.13,0.1255,0.12548828
0.13916015625,0.14,0.1392,0.13916016
0.14013671875,0.14,0.1401,0.14013672
0.14111328125,0.14,0.1411,0.14111328
0.14208984375,0.14,0.1421,0.14208984
0.11376953125,0.11,0.1138,0.11376953
0.12890625,0.13,0.1289,0.12890625
0.13818359375,0.14,0.1382,0.13818359
0.13232421875,0.13,0.1323,0.13232422
0.15087890625,0.15,0.1509,0.15087891
0.146484375,0.15,0.1465,0.14648438
0.12744140625,0.13,0.1274,0.12744141
0.16015625,0.16,0.1602,0.16015625
0.14599609375,0.15,0.146,0.14599609
0.1533203125,0.15,0.1533,0.15332031
0.12841796875,0.13,0.1284,0.12841797
0.150390625,0.15,0.1504,0.15039062
0.14013671875,0.14,0.1401,0.14013672
0.13330078125,0.13,0.1333,0.13330078
0.15673828125,0.16,0.1567,0.15673828
0.15087890625,0.15,0.1509,0.15087891
0.125,0.12,0.125,0.125
0.14208984375,0.14,0.1421,0.14208984
0.13134765625,0.13,0.1313,0.13134766
0.158203125,0.16,0.1582,0.15820312
0.12744140625,0.13,0.1274,0.12744141
0.138671875,0.14,0.1387,0.13867188
0.10595703125,0.11,0.106,0.10595703
0.13330078125,0.13,0.1333,0.13330078
0.1240234375,0.12,0.124,0.12402344
0.15966796875,0.16,0.1597,0.15966797
0.134765625,0.13,0.1348,0.13476562
0.1572265625,0.16,0.1572,0.15722656
0.14892578125,0.15,0.1489,0.14892578
0.15380859375,0.15,0.1538,0.15380859
0.142578125,0.14,0.1426,0.14257812
0.15283203125,0.15,0.1528,0.15283203
0.1416015625,0.14,0.1416,0.14160156
0.12646484375,0.13,0.1265,0.12646484
0.14990234375,0.15,0.1499,0.14990234
0.125,0.12,0.125,0.125
0.1328125,0.13,0.1328,0.1328125
0.12744140625,0.13,0.1274,0.12744141
0.14892578125,0.15,0.1489,0.14892578
0.14404296875,0.14,0.14400000000000002,0.14404297
0.13037109375,0.13,0.1304,0.13037109
0.1513671875,0.15,0.1514,0.15136719
0.1435546875,0.14,0.1436,0.14355469
0.13232421875,0.13,0.1323,0.13232422
0.1220703125,0.12,0.1221,0.12207031
0.12890625,0.13,0.1289,0.12890625
0.1396484375,0.14,0.1396,0.13964844
0.13720703125,0.14,0.1372,0.13720703
0.14208984375,0.14,0.1421,0.14208984
0.140625,0.14,0.1406,0.140625
0.1396484375,0.14,0.1396,0.13964844
0.126953125,0.13,0.127,0.12695312
0.1533203125,0.15,0.1533,0.15332031
0.12939453125,0.13,0.1294,0.12939453
0.13134765625,0.13,0.1313,0.13134766
0.11083984375,0.11,0.1108,0.11083984
0.1396484375,0.14,0.1396,0.13964844
0.1513671875,0.15,0.1514,0.15136719
0.14599609375,0.15,0.146,0.14599609
0.14111328125,0.14,0.1411,0.14111328
0.13720703125,0.14,0.1372,0.13720703
0.14599609375,0.15,0.146,0.14599609
0.13671875,0.14,0.1367,0.13671875
0.1396484375,0.14,0.1396,0.13964844
0.13330078125,0.13,0.1333,0.13330078
0.138671875,0.14,0.1387,0.13867188
0.13818359375,0.14,0.1382,0.13818359
0.13818359375,0.14,0.1382,0.13818359
0.134765625,0.13,0.1348,0.13476562
0.14501953125,0.15,0.145,0.14501953
0.15771484375,0.16,0.1577,0.15771484
0.1220703125,0.12,0.1221,0.12207031
0.150390625,0.15,0.1504,0.15039062
0.11962890625,0.12,0.1196,0.11962891
0.1357421875,0.14,0.1357,0.13574219
0.14892578125,0.15,0.1489,0.14892578
0.13037109375,0.13,0.1304,0.13037109
0.14990234375,0.15,0.1499,0.14990234
0.1318359375,0.13,0.1318,0.13183594
0.14453125,0.14,0.1445,0.14453125
0.1474609375,0.15,0.1475,0.14746094
0.169921875,0.17,0.1699,0.16992188
0.14990234375,0.15,0.1499,0.14990234
0.12158203125,0.12,0.1216,0.12158203
0.14599609375,0.15,0.146,0.14599609
0.13525390625,0.14,0.1353,0.13525391
0.14697265625,0.15,0.147,0.14697266
0.154296875,0.15,0.1543,0.15429688
0.12353515625,0.12,0.1235,0.12353516
0.13330078125,0.13,0.1333,0.13330078
0.140625,0.14,0.1406,0.140625
0.14697265625,0.15,0.147,0.14697266
0.142578125,0.14,0.1426,0.14257812
0.1435546875,0.14,0.1436,0.14355469
0.13037109375,0.13,0.1304,0.13037109
0.12548828125,0.13,0.1255,0.12548828
0.15966796875,0.16,0.1597,0.15966797
0.15185546875,0.15,0.1519,0.15185547
0.15966796875,0.16,0.1597,0.15966797
0.1474609375,0.15,0.1475,0.14746094
0.12255859375,0.12,0.1226,0.12255859
0.13330078125,0.13,0.1333,0.13330078
0.14111328125,0.14,0.1411,0.14111328
0.15869140625,0.16,0.1587,0.15869141
0.14111328125,0.14,0.1411,0.14111328
0.12841796875,0.13,0.1284,0.12841797
0.142578125,0.14,0.1426,0.14257812
0.1640625,0.16,0.1641,0.1640625
0.14111328125,0.14,0.1411,0.14111328
0.15283203125,0.15,0.1528,0.15283203
0.1484375,0.15,0.1484,0.1484375
0.13720703125,0.14,0.1372,0.13720703
0.1435546875,0.14,0.1436,0.14355469
0.14013671875,0.14,0.1401,0.14013672
0.14453125,0.14,0.1445,0.14453125
0.12255859375,0.12,0.1226,0.12255859
0.1162109375,0.12,0.1162,0.11621094
0.1396484375,0.14,0.1396,0.13964844
0.13720703125,0.14,0.1372,0.13720703
0.14306640625,0.14,0.1431,0.14306641
0.1357421875,0.14,0.1357,0.13574219
0.15478515625,0.15,0.1548,0.15478516
0.13427734375,0.13,0.1343,0.13427734
0.1435546875,0.14,0.1436,0.14355469
0.14404296875,0.14,0.14400000000000002,0.14404297
0.12548828125,0.13,0.1255,0.12548828
0.13720703125,0.14,0.1372,0.13720703
0.15380859375,0.15,0.1538,0.15380859
0.15087890625,0.15,0.1509,0.15087891
0.13330078125,0.13,0.1333,0.13330078
0.138671875,0.14,0.1387,0.13867188
0.14990234375,0.15,0.1499,0.14990234
0.15087890625,0.15,0.1509,0.15087891
0.15087890625,0.15,0.1509,0.15087891
0.123046875,0.12,0.12300000000000001,0.12304688
0.1591796875,0.16,0.1592,0.15917969
0.1552734375,0.16,0.1553,0.15527344
0.15380859375,0.15,0.1538,0.15380859
0.130859375,0.13,0.1309,0.13085938
0.1416015625,0.14,0.1416,0.14160156
0.13720703125,0.14,0.1372,0.13720703
0.12744140625,0.13,0.1274,0.12744141
0.1220703125,0.12,0.1221,0.12207031
0.13623046875,0.14,0.1362,0.13623047
0.12939453125,0.13,0.1294,0.12939453
0.1552734375,0.16,0.1553,0.15527344
0.13916015625,0.14,0.1392,0.13916016
0.12548828125,0.13,0.1255,0.12548828
0.1318359375,0.13,0.1318,0.13183594
0.15771484375,0.16,0.1577,0.15771484
0.14013671875,0.14,0.1401,0.14013672
0.150390625,0.15,0.1504,0.15039062
0.142578125,0.14,0.1426,0.14257812
0.11376953125,0.11,0.1138,0.11376953
0.14892578125,0.15,0.1489,0.14892578
0.15869140625,0.16,0.1587,0.15869141
0.13134765625,0.13,0.1313,0.13134766
0.1513671875,0.15,0.1514,0.15136719
0.12646484375,0.13,0.1265,0.12646484
0.16015625,0.16,0.1602,0.16015625
0.14501953125,0.15,0.145,0.14501953
0.146484375,0.15,0.1465,0.14648438
0.14013671875,0.14,0.1401,0.14013672
0.1513671875,0.15,0.1514,0.15136719
0.14208984375,0.14,0.1421,0.14208984
0.154296875,0.15,0.1543,0.15429688
0.13427734375,0.13,0.1343,0.13427734
0.13671875,0.14,0.1367,0.13671875
0.1357421875,0.14,0.1357,0.13574219
0.1337890625,0.13,0.1338,0.13378906
0.13134765625,0.13,0.1313,0.13134766
0.15673828125,0.16,0.1567,0.15673828
0.169921875,0.17,0.1699,0.16992188
0.14306640625,0.14,0.1431,0.14306641
0.15771484375,0.16,0.1577,0.15771484
0.14111328125,0.14,0.1411,0.14111328
0.12353515625,0.12,0.1235,0.12353516
0.13330078125,0.13,0.1333,0.13330078
0.138671875,0.14,0.1387,0.13867188
0.14794921875,0.15,0.1479,0.14794922
0.126953125,0.13,0.127,0.12695312
0.12744140625,0.13,0.1274,0.12744141
0.13671875,0.14,0.1367,0.13671875
0.13671875,0.14,0.1367,0.13671875
0.11181640625,0.11,0.1118,0.11181641
0.14111328125,0.14,0.1411,0.14111328
0.15771484375,0.16,0.1577,0.15771484
0.14892578125,0.15,0.1489,0.14892578
0.146484375,0.15,0.1465,0.14648438
0.12158203125,0.12,0.1216,0.12158203
0.15185546875,0.15,0.1519,0.15185547
0.11865234375,0.12,0.1187,0.11865234
0.14892578125,0.15,0.1489,0.14892578
0.146484375,0.15,0.1465,0.14648438
0.13720703125,0.14,0.1372,0.13720703
0.13134765625,0.13,0.1313,0.13134766
0.14794921875,0.15,0.1479,0.14794922
0.1337890625,0.13,0.1338,0.13378906
0.142578125,0.14,0.1426,0.14257812
0.14501953125,0.15,0.145,0.14501953
0.1533203125,0.15,0.1533,0.15332031
0.14892578125,0.15,0.1489,0.14892578
0.15673828125,0.16,0.1567,0.15673828
0.146484375,0.15,0.1465,0.14648438
0.12841796875,0.13,0.1284,0.12841797
0.1357421875,0.14,0.1357,0.13574219
0.11767578125,0.12,0.1177,0.11767578
0.1484375,0.15,0.1484,0.1484375
0.150390625,0.15,0.1504,0.15039062
0.1474609375,0.15,0.1475,0.14746094
0.1630859375,0.16,0.1631,0.16308594
0.13330078125,0.13,0.1333,0.13330078
0.13818359375,0.14,0.1382,0.13818359
0.12353515625,0.12,0.1235,0.12353516
0.1328125,0.13,0.1328,0.1328125
0.14208984375,0.14,0.1421,0.14208984
0.16357421875,0.16,0.1636,0.16357422
0.142578125,0.14,0.1426,0.14257812
0.15234375,0.15,0.1523,0.15234375
0.1494140625,0.15,0.1494,0.14941406
0.1318359375,0.13,0.1318,0.13183594
0.1318359375,0.13,0.1318,0.13183594
0.126953125,0.13,0.127,0.12695312
0.1455078125,0.15,0.1455,0.14550781
0.13671875,0.14,0.1367,0.13671875
0.13916015625,0.14,0.1392,0.13916016
0.1435546875,0.14,0.1436,0.14355469
0.1484375,0.15,0.1484,0.1484375
0.1376953125,0.14,0.1377,0.13769531
0.14306640625,0.14,0.1431,0.14306641
0.14404296875,0.14,0.14400000000000002,0.14404297
0.1396484375,0.14,0.1396,0.13964844
0.13134765625,0.13,0.1313,0.13134766
0.16650390625,0.17,0.1665,0.16650391
0.14208984375,0.14,0.1421,0.14208984
0.125,0.12,0.125,0.125
0.13671875,0.14,0.1367,0.13671875
0.13427734375,0.13,0.1343,0.13427734
0.1455078125,0.15,0.1455,0.14550781
0.130859375,0.13,0.1309,0.13085938
0.162109375,0.16,0.1621,0.16210938
0.15869140625,0.16,0.1587,0.15869141
0.15283203125,0.15,0.1528,0.15283203
0.12158203125,0.12,0.1216,0.12158203
0.1201171875,0.12,0.1201,0.12011719
0.13525390625,0.14,0.1353,0.13525391
0.138671875,0.14,0.1387,0.13867188
0.14453125,0.14,0.1445,0.14453125
0.130859375,0.13,0.1309,0.13085938
0.14892578125,0.15,0.1489,0.14892578
0.146484375,0.15,0.1465,0.14648438
0.134765625,0.13,0.1348,0.13476562
0.13330078125,0.13,0.1333,0.13330078
0.1396484375,0.14,0.1396,0.13964844
0.130859375,0.13,0.1309,0.13085938
0.134765625,0.13,0.1348,0.13476562
0.140625,0.14,0.1406,0.140625
0.125,0.12,0.125,0.125
0.1240234375,0.12,0.124,0.12402344
0.14306640625,0.14,0.1431,0.14306641
0.12646484375,0.13,0.1265,0.12646484
0.12841796875,0.13,0.1284,0.12841797
0.15087890625,0.15,0.1509,0.15087891
0.15087890625,0.15,0.1509,0.15087891
0.1181640625,0.12,0.1182,0.11816406
0.14306640625,0.14,0.1431,0.14306641
0.142578125,0.14,0.1426,0.14257812
0.142578125,0.14,0.1426,0.14257812
0.13232421875,0.13,0.1323,0.13232422
0.1376953125,0.14,0.1377,0.13769531
0.12451171875,0.12,0.1245,0.12451172
0.13232421875,0.13,0.1323,0.13232422
0.13818359375,0.14,0.1382,0.13818359
0.16064453125,0.16,0.1606,0.16064453
0.14697265625,0.15,0.147,0.14697266
0.150390625,0.15,0.1504,0.15039062
0.13818359375,0.14,0.1382,0.13818359
0.15576171875,0.16,0.1558,0.15576172
0.1318359375,0.13,0.1318,0.13183594
0.14599609375,0.15,0.146,0.14599609
0.1337890625,0.13,0.1338,0.13378906
0.16015625,0.16,0.1602,0.16015625
0.14404296875,0.14,0.14400000000000002,0.14404297
0.15283203125,0.15,0.1528,0.15283203
0.14697265625,0.15,0.147,0.14697266
0.12255859375,0.12,0.1226,0.12255859
0.14892578125,0.15,0.1489,0.14892578
0.14599609375,0.15,0.146,0.14599609
0.1240234375,0.12,0.124,0.12402344
0.13232421875,0.13,0.1323,0.13232422
0.13916015625,0.14,0.1392,0.13916016
0.1357421875,0.14,0.1357,0.13574219
0.16259765625,0.16,0.1626,0.16259766
0.1328125,0.13,0.1328,0.1328125
0.13916015625,0.14,0.1392,0.13916016
0.11767578125,0.12,0.1177,0.11767578
0.15478515625,0.15,0.1548,0.15478516
0.1494140625,0.15,0.1494,0.14941406
0.1337890625,0.13,0.1338,0.13378906
0.1376953125,0.14,0.1377,0.13769531
0.142578125,0.14,0.1426,0.14257812
0.15087890625,0.15,0.1509,0.15087891
0.1640625,0.16,0.1641,0.1640625
0.1259765625,0.13,0.126,0.12597656
0.1337890625,0.13,0.1338,0.13378906
0.17919921875,0.18,0.1792,0.17919922
0.1337890625,0.13,0.1338,0.13378906
0.134765625,0.13,0.1348,0.13476562
0.14501953125,0.15,0.145,0.14501953
0.1416015625,0.14,0.1416,0.14160156
0.13720703125,0.14,0.1372,0.13720703
0.12353515625,0.12,0.1235,0.12353516
0.11962890625,0.12,0.1196,0.11962891
0.1201171875,0.12,0.1201,0.12011719
0.12890625,0.13,0.1289,0.12890625
0.1494140625,0.15,0.1494,0.14941406
0.13232421875,0.13,0.1323,0.13232422
0.134765625,0.13,0.1348,0.13476562
0.123046875,0.12,0.12300000000000001,0.12304688
0.12109375,0.12,0.1211,0.12109375
0.1455078125,0.15,0.1455,0.14550781
0.134765625,0.13,0.1348,0.13476562
0.1376953125,0.14,0.1377,0.13769531
0.12744140625,0.13,0.1274,0.12744141
0.11328125,0.11,0.1133,0.11328125
0.130859375,0.13,0.1309,0.13085938
0.15234375,0.15,0.1523,0.15234375
0.14404296875,0.14,0.14400000000000002,0.14404297
0.1279296875,0.13,0.1279,0.12792969
0.15869140625,0.16,0.1587,0.15869141
0.1396484375,0.14,0.1396,0.13964844
0.1298828125,0.13,0.1299,0.12988281
0.142578125,0.14,0.1426,0.14257812
0.13916015625,0.14,0.1392,0.13916016
0.130859375,0.13,0.1309,0.13085938
0.1435546875,0.14,0.1436,0.14355469
